# timestamp tx ty tz qx qy qz qw
1403715969.098470926285 0.962250240596 0.832987224579 1.771483973343 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.108470916748 0.966347197648 0.844945174768 1.766455665951 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.108470916748 0.966347197648 0.844945174768 1.766455665951 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.118470907211 0.970491032280 0.856971522226 1.761457243737 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.118470907211 0.970491034764 0.856971621421 1.761457100380 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.128470897675 0.974678172319 0.869052450980 1.756486734769 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.138470888138 0.978900572783 0.881175405256 1.751536682349 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.148470878601 0.983146517230 0.893326860929 1.746598053648 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.158470869064 0.987408799682 0.905494734464 1.741664270563 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.168470859528 0.991682989150 0.917664793637 1.736730517757 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.178470849991 0.995963284928 0.929823338450 1.731792951039 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.188470840454 1.000239960486 0.941959008990 1.726848331632 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.198470830917 1.004504322138 0.954059927501 1.721893225513 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.208470821381 1.008751166977 0.966116433163 1.716930954950 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.208470821381 1.008751166977 0.966116433163 1.716930954950 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.213470935822 1.010867949195 0.972125551390 1.714447007862 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.218471050262 1.012981393095 0.978120238976 1.711961919353 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.228471040726 1.017201035421 0.990060679659 1.706989953785 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.238471031189 1.021410909722 1.001927073365 1.702014737944 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.248471021652 1.025603412695 1.013705873953 1.697035202732 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.258471012115 1.029767466449 1.025379902320 1.692051472212 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.263470888138 1.031835476527 1.031171662114 1.689558148012 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.268471002579 1.033892556019 1.036930254472 1.687063241591 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.278470993042 1.037969969962 1.048339020459 1.682069782609 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.288470983505 1.041993401029 1.059593707033 1.677070802349 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.298470973969 1.045957760741 1.070686486428 1.672064720866 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.308470964432 1.049860137691 1.081609974909 1.667052567506 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.313470840454 1.051787415871 1.087005047527 1.664544606642 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.318470954895 1.053698301482 1.092353993847 1.662035591025 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.328470945358 1.057467712642 1.102906365320 1.657018152428 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.338470935822 1.061162960506 1.113255552391 1.652002202056 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.348470926285 1.064780832394 1.123390261529 1.646987524813 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.358470916748 1.068319823586 1.133296242752 1.641976736705 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.368470907211 1.071774638640 1.142956298575 1.636972359865 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.373471021652 1.073468043717 1.147689584552 1.634470924659 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.378470897675 1.075136882302 1.152355655874 1.631969073242 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.388470888138 1.078395131252 1.161480895775 1.626962410657 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.398470878601 1.081538380391 1.170322050160 1.621951346890 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.408470869064 1.084560901864 1.178872557717 1.616937237413 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.413470983505 1.086026251765 1.183037405746 1.614430505419 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.418470859528 1.087460995254 1.187127799717 1.611924103361 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.428470849991 1.090239047173 1.195082797839 1.606914244622 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.438470840454 1.092895350036 1.202729780138 1.601908559278 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.448470830917 1.095428848332 1.210056983705 1.596908323612 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.458470821381 1.097837963662 1.217051374913 1.591916410387 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.463470935822 1.098996175561 1.220420754800 1.589424749027 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.468471050262 1.100124430947 1.223703687601 1.586937003097 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.478471040726 1.102294614793 1.230007854980 1.581976167824 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.488471031189 1.104354772644 1.235959418835 1.577037620061 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.498471021652 1.106307213545 1.241551922369 1.572124189601 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.508471012115 1.108149540283 1.246777452022 1.567236682345 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.513470888138 1.109027874799 1.249249821231 1.564802609767 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.518471002579 1.109877219823 1.251627007538 1.562375174365 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.528470993042 1.111490682838 1.256091829279 1.557540959724 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.538470983505 1.112996383067 1.260166166810 1.552734609906 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.548470973969 1.114401220560 1.263845887120 1.547958465443 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.558470964432 1.115713492453 1.267129985839 1.543216851679 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.563470840454 1.116337434848 1.268624459313 1.540859887303 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.568470954895 1.116941337445 1.270020619455 1.538512893543 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.578470945358 1.118094779991 1.272518118756 1.533851454653 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.588470935822 1.119186316667 1.274620209002 1.529238030601 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.598470926285 1.120227502647 1.276320103418 1.524674680133 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.608470916748 1.121223878803 1.277611924042 1.520158654626 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.618470907211 1.122175913024 1.278495325164 1.515688995189 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.628470897675 1.123082863952 1.278979147674 1.511265510815 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.638473033905 1.123942876319 1.279072594818 1.506889748062 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.648473024368 1.124753781301 1.278779935634 1.502557529904 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.658473014832 1.125520763067 1.278092842599 1.498266565503 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.663472890854 1.125890335245 1.277598759467 1.496135811358 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.668473005295 1.126252132819 1.277005028666 1.494012749916 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.678472995758 1.126959378903 1.275521431318 1.489791976834 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.688472986221 1.127659346009 1.273653043918 1.485610102994 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.698472976685 1.128370766919 1.271408452967 1.481478522249 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.708472967148 1.129107663606 1.268794519158 1.477394547555 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.713472843170 1.129487086545 1.267349612092 1.475368748327 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.718472957611 1.129873352090 1.265812870607 1.473353046780 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.728472948074 1.130664067523 1.262465352845 1.469353593459 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.738472938538 1.131473007049 1.258761631726 1.465392976929 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.748472929001 1.132296210188 1.254712512974 1.461468722532 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.748472929001 1.132296210188 1.254712512974 1.461468722532 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.758472919464 1.133136452639 1.250324791784 1.457588360051 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.768472909927 1.134006724920 1.245607413901 1.453752090106 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.778472900391 1.134923358737 1.240566121512 1.449968834970 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.788472890854 1.135901028369 1.235214704485 1.446241051130 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.798472881317 1.136948250422 1.229568829522 1.442568025542 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.798472881317 1.136948250422 1.229568829522 1.442568025542 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.808472871780 1.138069872702 1.223642883279 1.438940518070 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.818472862244 1.139267936904 1.217444796548 1.435356213132 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.828472852707 1.140543478986 1.210981617326 1.431812224640 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.838472843170 1.141896507406 1.204266082488 1.428305899372 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.848472833633 1.143322956539 1.197315309647 1.424836004003 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.848472833633 1.143322956539 1.197315309647 1.424836004003 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.858472824097 1.144818542490 1.190143882221 1.421398311068 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.868473052979 1.146381591679 1.182759544515 1.417990583491 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.878473043442 1.148011869632 1.175168041471 1.414609017084 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.888473033905 1.149712008598 1.167378661422 1.411250488583 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.893472909927 1.150589406027 1.163415054789 1.409579705937 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.898473024368 1.151485180765 1.159409054151 1.407914512821 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.908473014832 1.153331466566 1.151282717639 1.404594834524 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.928472995758 1.157242651298 1.134628401332 1.397994542272 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.928472995758 1.157242651298 1.134628401332 1.397994542272 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.938472986221 1.159309101011 1.126124600811 1.394712384759 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.948472976685 1.161450857386 1.117523027145 1.391440684129 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.948472976685 1.161450857386 1.117523027145 1.391440684129 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.958472967148 1.163670447330 1.108840518803 1.388179508157 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.968472957611 1.165975125968 1.100090654910 1.384925875370 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.978472948074 1.168374670085 1.091282758795 1.381678116893 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.978472948074 1.168374670085 1.091282758795 1.381678116893 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.988472938538 1.170877004817 1.082423399424 1.378434385555 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715969.998472929001 1.173484953594 1.073519324798 1.375190591900 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715970.008472919464 1.176196358290 1.064575912452 1.371944938214 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715970.018472909927 1.179009091692 1.055597591715 1.368698482140 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715970.028472900391 1.181921619294 1.046591421663 1.365450024217 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
1403715970.038472890854 1.184932210271 1.037570214124 1.362199248379 0.000000358598 0.187664763710 0.036152069029 -0.118361192360
