# timestamp tx ty tz qx qy qz qw
1403715986.814058065414 -1.128667602708 0.946520758947 0.307210136964 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715986.864058017731 -1.133859386814 0.979636546276 0.288565179873 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715986.914057970047 -1.134618127839 1.007494951646 0.269901700179 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715986.964057922363 -1.130472566274 1.030486020086 0.251053957083 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715987.014058113098 -1.121073767996 1.049402223030 0.233116055519 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715987.064058065414 -1.106657480806 1.064364745460 0.215810253294 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715987.114058017731 -1.087388579687 1.076820987328 0.199744643067 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715987.164057970047 -1.064314542045 1.087792753795 0.185159210079 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715987.214057922363 -1.040136567191 1.097152984727 0.171557041024 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715987.264058113098 -1.015612583343 1.105394477776 0.159012943090 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715987.314058065414 -0.991559586210 1.112424785002 0.147114717015 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715987.389058113098 -0.988490276509 1.141619296862 0.123095450295 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715987.414057970047 -0.959846626972 1.128585221045 0.117936595303 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715987.464057922363 -0.952095312946 1.136719664361 0.103006891363 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715987.514058113098 -0.946829607928 1.144591985474 0.088166910903 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715987.564058065414 -0.944183831491 1.152710479976 0.073583063267 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715987.614058017731 -0.943772176673 1.160878059549 0.059387781470 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715987.664057970047 -0.944543917554 1.169087586458 0.046080876552 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715987.714057922363 -0.945851089210 1.176858130032 0.032890313860 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715987.764058113098 -0.947939746335 1.184416768545 0.019276033724 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715987.814058065414 -0.951027355260 1.192490522714 0.004605328849 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715987.864058017731 -0.955203784579 1.201677917208 -0.010279200879 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715987.914057970047 -0.960286995525 1.211202238646 -0.024830830153 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715987.964057922363 -0.965536298581 1.220684053955 -0.039557266947 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715988.014058113098 -0.971182119937 1.229218837022 -0.054238638833 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715988.064058065414 -0.975834137179 1.236067778379 -0.068539649363 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715988.114058017731 -0.979097640081 1.240386534173 -0.082843958081 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715988.164057970047 -0.981323517541 1.242110488928 -0.097045515446 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715988.214057922363 -0.982260122771 1.241714075525 -0.111221794543 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715988.264058113098 -0.981856404433 1.239547756287 -0.124789898114 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715988.314058065414 -0.979880279062 1.236444606490 -0.137003658256 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715988.364058017731 -0.975860988707 1.232884851211 -0.147871832704 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715988.414057970047 -0.969921657733 1.229335503588 -0.157406197905 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715988.464057922363 -0.963895613111 1.226833624485 -0.166906206276 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715988.514058113098 -0.955872917785 1.226134556698 -0.175595609022 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715988.564058065414 -0.949038301391 1.226742198203 -0.184185285620 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715988.614058017731 -0.944408483744 1.227810027360 -0.192226669863 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715988.664057970047 -0.942750600796 1.229622525152 -0.200352232801 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715988.714057922363 -0.945812855320 1.231867177137 -0.208883829099 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715988.764058113098 -0.954608634391 1.233562171475 -0.218155710223 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715988.814058065414 -0.969253691899 1.233996808719 -0.227849570181 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715988.864058017731 -0.989834591970 1.232258078165 -0.237735486167 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715988.914057970047 -1.014042859062 1.227595846692 -0.247109858538 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715988.964057922363 -1.040646166210 1.219563600670 -0.255747985282 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715989.014058113098 -1.068662654403 1.208712201135 -0.263712288785 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715989.064058065414 -1.096143574069 1.195287770972 -0.271335712514 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715989.114058017731 -1.122308793974 1.179642518075 -0.278391639939 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715989.164057970047 -1.146060688454 1.163535400614 -0.285024822771 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715989.214057922363 -1.168267234930 1.147402793900 -0.291892076729 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715989.264058113098 -1.187723904046 1.131128373467 -0.298662084146 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715989.314058065414 -1.204463148164 1.114603694051 -0.304226832644 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715989.364058017731 -1.218811987828 1.097922789838 -0.309220567220 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715989.414057970047 -1.230351181488 1.081158425713 -0.313981825892 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715989.464057922363 -1.239395138301 1.065102679855 -0.318293610354 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715989.514058113098 -1.245699651951 1.049345184672 -0.321871897599 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715989.564058065414 -1.250407381411 1.033579648208 -0.325469549863 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715989.614058017731 -1.254196272025 1.016992715904 -0.329598642795 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715989.664057970047 -1.257082189805 0.999823903228 -0.334386960900 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715989.714057922363 -1.258015863890 0.982020197135 -0.339594192975 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715989.764058113098 -1.257308713283 0.963901343323 -0.344662620520 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715989.814058065414 -1.255539543362 0.945798561098 -0.349860004748 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715989.864058017731 -1.253226625928 0.928727739524 -0.355302782612 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715989.914057970047 -1.251127885824 0.912668027524 -0.362140330486 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715989.964057922363 -1.249694547716 0.898138966931 -0.369784534833 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715990.014058113098 -1.248907974474 0.885378878157 -0.377537809446 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715990.064058065414 -1.248842317530 0.873993347475 -0.385366710387 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715990.114058017731 -1.248765485458 0.864368267843 -0.393589625504 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715990.164057970047 -1.248835591844 0.856156758236 -0.402450750374 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715990.214057922363 -1.249127000448 0.849758361909 -0.411634045882 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715990.264058113098 -1.249779902993 0.844623094344 -0.420672770400 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715990.314058065414 -1.250797501747 0.840473293766 -0.429314470882 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715990.364058017731 -1.252119599406 0.837428693501 -0.437939357529 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715990.414057970047 -1.253481437509 0.835367585210 -0.447538017785 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715990.464057922363 -1.254270495698 0.834669877208 -0.457848817653 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715990.514058113098 -1.254524738938 0.834913489555 -0.468994857000 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715990.564058065414 -1.254373178690 0.836082615501 -0.480905749961 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715990.614058017731 -1.253156632861 0.839241719122 -0.493631698447 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715990.664057970047 -1.247531133675 0.849370975685 -0.505692732300 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715990.714057922363 -1.241505217885 0.861560152550 -0.517547157357 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715990.764058113098 -1.234085228779 0.875345501205 -0.529355860854 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715990.814058065414 -1.226644479742 0.890576709668 -0.541114903827 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715990.864058017731 -1.218798326166 0.907087879096 -0.552319430807 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715990.914057970047 -1.211007441859 0.923474831230 -0.563015134082 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715990.964057922363 -1.203818124348 0.939562248083 -0.574255403762 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715991.014058113098 -1.197653545109 0.954712788069 -0.585259513911 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715991.064058065414 -1.190710465624 0.969048854903 -0.594947642026 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715991.114058017731 -1.183038114391 0.982186818392 -0.602962912270 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715991.164057970047 -1.178494328710 0.995674430811 -0.608472170245 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715991.214057922363 -1.179120282501 1.009315159710 -0.615765485896 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715991.264058113098 -1.179193991410 1.021244440489 -0.625112348195 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715991.314058065414 -1.177260583804 1.030026496734 -0.633413157401 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715991.364058017731 -1.171411399872 1.036100740086 -0.638057292706 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715991.414057970047 -1.165040585444 1.040679029649 -0.636486649096 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715991.464057922363 -1.157699055545 1.043436965691 -0.630945435287 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715991.514058113098 -1.153245336002 1.043923186398 -0.630668112807 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715991.564058065414 -1.147723962149 1.044430170167 -0.628218250478 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715991.614058017731 -1.143260790969 1.043631635294 -0.624186304132 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715991.664057970047 -1.138149015679 1.042529993639 -0.621508778690 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715991.714057922363 -1.133925188499 1.041157817409 -0.618166709403 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715991.764058113098 -1.129578917070 1.038843027221 -0.614066256468 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715991.814058065414 -1.125109828843 1.036711824758 -0.610746243395 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715991.864058017731 -1.121018506822 1.034379930446 -0.607104461384 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715991.914057970047 -1.117105117562 1.031894833471 -0.603441132310 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715991.964057922363 -1.113364430304 1.029628437812 -0.600334055232 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715992.014058113098 -1.109662914726 1.027597213750 -0.597215888040 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715992.064058065414 -1.106413655597 1.025792383864 -0.594497439883 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715992.139058113098 -1.135077308641 1.033302687450 -0.600177002333 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715992.164057970047 -1.100252825280 1.023241892307 -0.589791366253 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715992.214057922363 -1.097749307571 1.022726467183 -0.587958081071 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715992.264058113098 -1.095641758525 1.022561043991 -0.586422652121 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715992.314058065414 -1.093559178497 1.022819689731 -0.585119676492 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715992.364058017731 -1.091825226785 1.023436421516 -0.584006700306 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715992.414057970047 -1.090460123122 1.024354667789 -0.583061741039 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715992.464057922363 -1.089121526245 1.025532832754 -0.582229441539 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715992.514058113098 -1.088059913132 1.026856711152 -0.581547199429 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715992.564058065414 -1.087204336141 1.028306006117 -0.580946799204 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715992.614058017731 -1.086476210567 1.029851870700 -0.580382832726 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
1403715992.664057970047 -1.085906386537 1.031316690179 -0.579852597258 0.000006890065 -0.526300268608 1.111512504686 -0.193767938245
